"","mu0.ini","mu1.ini","sigma.ini","mu0.est","mu1.est","sigma.est","iteration","nothing","convergence.code","min.value"
"1",3.07061744388193,1.95760391652584,6.05078569235845,1.72551926513748,1.99705515605828,1.00098731191949,212,NA,0,9471.30641450354
"2",2.23041171953082,2.98179170209914,1.32144956523556,1.68844051771034,1.97266505689955,0.99615626979855,154,NA,0,9445.32509392205
"3",1.46955887321383,1.6461893832311,2.30289746998427,1.68599390496531,2.03310389744131,1.00381399764993,128,NA,0,9552.49158988399
"4",1.05036865267903,0.355346071533859,1.05079994856033,1.68420632250095,2.04768018173708,1.00105940747026,146,NA,0,9522.16773978198
"5",0.0769712701439857,2.18780003488064,1.04258551535293,1.70687070339993,2.03520208408368,1.01700225283645,82,NA,0,9592.33654180329
"6",2.83381073828787,2.52173059154302,1.50276317848345,1.69836564648033,2.00446909371714,0.991441679772291,120,NA,0,9478.96839618691
"7",1.85864185076207,0.895857733674347,0.861605324248129,1.66927271553728,2.04724050770515,1.00497989498667,100,NA,0,9565.64634535675
"8",1.39902014657855,2.30113361775875,2.51339877598631,1.70513901948382,1.99225742644302,0.995499170547903,128,NA,0,9502.50470197879
"9",3.21372725814581,1.36755241826177,0.923067706875091,1.71080548463591,1.95659051000153,1.00154996266959,114,NA,0,9547.2774587674
"10",1.74608513340354,2.1452998071909,1.49797550782311,1.70250887546355,1.98792300163551,0.998595194803581,138,NA,0,9490.84543718374
"11",2.56825096812099,1.29280118923634,1.81080465934003,1.72414886018061,1.97003241870302,0.993136191403772,138,NA,0,9482.21337935043
"12",0.864426975138485,1.94630285166204,1.83484891019274,1.70605403975874,1.96787761136546,1.00534268226205,106,NA,0,9541.7419506997
"13",0.211087321862578,2.60210770461708,1.16215091750006,1.68675497823492,1.97965360915374,1.02613730782755,120,NA,0,9667.21589082364
"14",1.81384269334376,1.25469395704567,0.950425423135109,1.67895218431811,1.99250911979924,1.0133233782966,154,NA,0,9613.05518902924
"15",2.23401480354369,1.80435979831964,2.5259114677868,1.69223298117622,2.0217057675807,0.992599151872883,106,NA,0,9480.28995727788
"16",3.02149608824402,2.53826840687543,0.909831709870004,1.69901073980201,1.93756560928204,0.994503363597682,88,NA,0,9471.25995948542
"17",1.05591916851699,0.230631868354976,1.49739750375637,1.69481386406693,2.0089593949551,1.00064226572833,78,NA,0,9477.99645423201
"18",3.46669093798846,1.83097106777132,2.3372637018756,1.69671233887612,1.99829899649369,0.997238653724519,106,NA,0,9494.23597483415
"19",3.95351302344352,0.104170336388052,1.73078513047767,1.70988896149148,1.94008446245133,1.01264923816346,114,NA,0,9576.58881480107
"20",2.08213491365314,3.32978642452508,0.787180052425217,1.71490371789429,2.08160221943886,0.991593485901222,114,NA,0,9480.21256805417
"21",1.54603016376495,1.58005199581385,1.80148242118591,1.74904895927307,1.95921498052832,0.989445697109802,124,NA,0,9432.82566910234
"22",0.0415031677111983,3.25043948739767,2.38972915821203,1.69802013252667,2.00970438311379,1.0020272841597,106,NA,0,9512.73209931421
"23",0.76131341047585,2.03332211263478,0.864052467301964,1.71124546624066,1.9697110247541,0.995088653171024,104,NA,0,9463.19401248013
"24",0.380493366159499,2.54417681880295,4.79578569951111,1.71501162811075,2.01774565037165,0.993153881531619,132,NA,0,9466.61136438431
"25",3.49905865173787,1.2605785978958,0.933936071666988,1.66763704943121,2.05113081539395,0.992916934331978,100,NA,0,9474.67355681497
"26",1.65148474369198,2.83280498255044,0.633254018260411,1.69646000005371,1.94666790512268,0.993024624926707,188,NA,0,9449.9528731367
"27",2.87407148443162,2.47938252612948,1.65773011467249,1.70420411224026,2.03024270369025,1.00825888731951,174,NA,0,9533.6674420919
"28",2.27250491455197,0.809745207428932,2.2090927634076,1.68139943609215,1.98220157005167,1.00352068696596,102,NA,0,9556.24143254982
"29",0.369500664994121,2.05930078774691,2.0798361635015,1.70255030104868,1.9124511155242,1.00716479834904,148,NA,0,9524.6020209807
"30",0.575022856704891,2.23590938188136,0.992938671084411,1.68873707755879,2.0167311887234,0.98239193909276,110,NA,0,9378.69470655528
"31",2.93577443622053,2.88606620300561,1.54181221504201,1.68682472335507,2.03798105660545,0.992489150611095,110,NA,0,9444.20372353723
"32",0.494693236425519,3.59328552614897,1.51088093570079,1.72874106107198,1.95675658165453,0.991239570304368,104,NA,0,9423.83911950516
"33",2.61828607041389,2.66396792046726,1.40395283045402,1.70452941312461,1.93719775745627,1.01149693912441,118,NA,0,9556.91819674208
"34",2.50767731666565,1.29204281885177,1.22119209678625,1.70590132648671,1.98137293649581,0.994149210996317,82,NA,0,9462.3276089401
"35",2.49823073577136,3.08237696997821,4.1389391189488,1.71444969000754,1.95241435794121,0.988217788176737,158,NA,0,9457.66335559769
"36",2.83179339114577,2.06075570173562,0.603911141412903,1.70271480242173,2.00735376989814,0.995591948944346,140,NA,0,9458.08157624188
"37",0.760228231549263,3.4573056679219,0.998573320047811,1.70779774745327,1.97177893016413,0.988911624112882,140,NA,0,9443.76369315516
"38",1.03271180577576,3.53284929692745,1.77650004183282,1.68088350587834,2.03728101064904,0.985107413267798,100,NA,0,9405.14516817501
"39",1.90428260527551,0.818941636011004,0.699082873276464,1.69676093657937,1.92467623785601,0.989998543388452,94,NA,0,9443.66700162541
"40",1.37273527216166,3.15848144888878,0.944077083718979,1.70640075722059,1.95690343218254,1.0089633008188,108,NA,0,9556.71042887759
"41",1.99837744701654,3.93508161697537,0.720069602475455,1.69425714207268,2.04713034237936,0.99853170011317,140,NA,0,9509.14552580807
"42",0.451945167034864,0.687077285721898,1.72470345477057,1.68599207460155,2.01119198805807,0.9890881456219,100,NA,0,9426.50359192257
"43",1.11555224657059,3.39021767862141,0.934254553681111,1.69269820837031,2.02068373607566,0.995429742509582,110,NA,0,9475.60416056866
"44",2.59109664428979,3.20842721220106,1.0418766141101,1.70076407427746,1.92401251609863,1.00824287307173,104,NA,0,9569.66041886637
"45",1.22430381178856,3.19883253611624,0.839880956722351,1.71901126916264,2.02026724754741,0.984243605934856,104,NA,0,9388.65285265956
"46",3.23469289299101,2.18471155129373,0.933025844406765,1.72044774172761,1.96013913946812,0.987737886027515,140,NA,0,9485.56597763954
"47",2.20270955562592,2.00582122709602,0.908035081946226,1.69178353789648,2.01474439194511,1.00397692105294,172,NA,0,9551.74773058092
"48",0.400738208554685,2.66132524982095,2.64233117418733,1.71630022375915,2.00271160346159,0.997561443695906,100,NA,0,9490.52078612503
"49",1.53720711171627,3.02293245401233,4.91461582608302,1.70029206347929,1.97025839095981,0.997246821019094,198,NA,0,9478.89380533843
"50",1.16786758322269,2.29775500297546,1.14434958865376,1.70139422283411,2.011798127153,0.999595598718147,168,NA,0,9478.7044759043
"51",3.05736882891506,3.79975184053183,1.71919003967852,1.68982797370426,2.06343263605057,0.994444926995502,118,NA,0,9491.67181500781
"52",0.3310655830428,3.1076153088361,0.65643010745266,1.70673898172296,2.04098338401231,1.0021664898129,102,NA,0,9481.93169374907
"53",2.42727275099605,2.34983805846423,2.21917865487838,1.69150036238404,1.99652805906778,1.01525261188781,140,NA,0,9554.0892414991
"54",3.9878722447902,2.93199547100812,3.09428868103121,1.70046366286348,1.97150225372678,0.996182693565168,108,NA,0,9493.2126156443
"55",2.66560673341155,2.45004972815514,4.73110799359739,1.71874490531496,1.97498976344491,1.00708164240758,166,NA,0,9512.55263573341
"56",3.13141527120024,2.84639834240079,0.984989031467494,1.71214352898576,1.95196385172378,0.995946130202625,234,NA,0,9478.18635835229
"57",1.11669995542616,1.69744458794594,0.856491336734641,1.69968879127787,1.97230404122562,1.01600882293575,104,NA,0,9578.03194106926
"58",2.56085081025958,0.680016441270709,1.37265149021557,1.70780728072437,2.02532973966678,1.00786001217113,114,NA,0,9517.28624588088
"59",1.5738633973524,3.21623146906495,0.636790107170424,1.69101758596673,1.97511587220922,0.990905405662113,92,NA,0,9463.77146047325
"60",0.955267040990293,3.35561084654182,0.695902094086952,1.69238884448054,1.90533463224088,0.992814837657258,84,NA,0,9484.06080145026
"61",2.07749659661204,0.410022967495024,1.7281023642278,1.70641453694606,1.9824493279138,0.986791208664195,118,NA,0,9458.09640814987
"62",1.78975745569915,1.02751170285046,1.01763125404093,1.71848789682766,2.00115341220529,0.993952917648048,100,NA,0,9449.5858244739
"63",2.41637893859297,1.43174002505839,1.41040239356786,1.7277886335382,1.99675757504699,0.988363652011904,108,NA,0,9405.72957652196
"64",2.27543256431818,3.68447525333613,2.82225575853603,1.68953538125992,2.06714621150634,0.999107580147439,120,NA,0,9528.53574114462
"65",2.44589948095381,1.19041902478784,0.741664894455661,1.6919985923396,2.0179763700458,1.0017590106446,98,NA,0,9526.23453696031
"66",2.3131000706926,2.52593890111893,1.39749676394431,1.68779174548634,2.02964991468197,1.00032909257188,102,NA,0,9508.44328363949
"67",2.51329524256289,3.33526531327516,0.943757772420359,1.70072470001333,2.00658146100307,0.981039949910311,108,NA,0,9397.13459929282
"68",2.07611647620797,3.72451575566083,0.777018822369814,1.6985410124386,2.01844102994119,0.995643732377909,96,NA,0,9500.28331830517
"69",2.39597123023123,3.46177485119551,0.734613369559112,1.72418726471845,1.93763070189761,1.01211278045854,114,NA,0,9622.74715566623
"70",2.13580914400518,0.568075302988291,1.76362604275476,1.70301634115254,2.0220968234184,1.00728730891047,110,NA,0,9581.88266179859
"71",1.51348399743438,2.43501146510243,0.912450549447088,1.69990229067363,1.96997079495494,1.00209865979484,114,NA,0,9486.76815128947
"72",0.333498689346015,2.8039873233065,1.79986685426572,1.66766122070403,2.04246932193683,0.991064061263477,104,NA,0,9459.96608010285
"73",1.80276269745082,3.98255578521639,1.6029836867956,1.7009045039115,2.03024593366336,1.01000790801439,92,NA,0,9593.08975690431
"74",1.5711128981784,2.79978285077959,1.07123794120569,1.71340170591866,1.97224916664321,0.99999927216284,110,NA,0,9545.50372167392
"75",3.40732588525862,1.22342099994421,1.11069014456354,1.70434912194291,2.05986875195903,1.00988868940261,156,NA,0,9553.31421932396
"76",1.75640103034675,2.03829387761652,1.31991327609235,1.68724251838824,1.97603150158797,1.01159508953175,154,NA,0,9549.67005863856
"77",1.07598170358688,2.73579738568515,1.45214125481748,1.67922120223568,1.99151247214959,1.00290564736605,94,NA,0,9522.18292685048
"78",2.2851427514106,3.1361144091934,0.85278759579661,1.65038019302839,2.00760078117349,1.01422558352256,108,NA,0,9646.72283873788
"79",0.651108813472092,3.92867710627615,1.46841422364151,1.68645775178459,2.01400703826726,1.00496898979021,104,NA,0,9567.56698386051
"80",3.02006717026234,2.75482894014567,2.54450087124676,1.7162485353931,1.96182895524309,1.00196828934949,134,NA,0,9499.99276113906
"81",0.109041635878384,1.4274295726791,0.577641766365872,1.67297285274923,2.02324506493464,0.988891333703516,194,NA,0,9404.39287408858
"82",2.76242950931191,3.76665198430419,1.91926702945975,1.70505697188688,2.02792350890942,1.01052504221481,106,NA,0,9564.88536841228
"83",1.04934073984623,0.0747196795418859,0.985431510169932,1.69365026385712,1.94816321650245,1.00314813081703,114,NA,0,9524.73554896129
"84",0.742261543869972,2.21423382125795,1.756575017459,1.69237749379506,2.00967981057682,0.994134794563498,114,NA,0,9473.28227673098
"85",2.72334199491888,2.92732133436948,1.50630956160468,1.72225911067775,1.93698660113916,1.0060494003368,116,NA,0,9562.18948988208
"86",2.72457763645798,0.877489498816431,1.15737159837744,1.69577865743876,1.97482308539586,1.00518052349502,128,NA,0,9524.9993352947
"87",3.79379189852625,1.36685526557267,2.46137577258985,1.70218782138763,1.96519569040993,1.01669661041893,120,NA,0,9623.38229875556
"88",2.23595042154193,2.85120518319309,3.53126319038353,1.70467102233728,1.96347005863236,1.00575795271595,146,NA,0,9544.85604500169
"89",0.68887906614691,2.7078015320003,0.703998374959114,1.7095717295119,1.98762253483772,1.00555984473214,138,NA,0,9552.01764657955
"90",3.4844642970711,0.326085002161562,1.85489656000854,1.69878200731601,2.00407571703282,1.00762684271939,106,NA,0,9573.62776766188
"91",0.524400453083217,1.13682984281331,1.28835839838862,1.6945180210579,1.94219786149022,0.984052985748921,124,NA,0,9385.11297943465
"92",3.08511420246214,2.34276703279465,1.28014097535262,1.68928323521636,2.03389364203545,1.01812914727455,108,NA,0,9588.74458466938
"93",1.34221132751554,1.24032184574753,1.71534712032408,1.69997226437862,1.96912566740442,0.998579953890683,142,NA,0,9463.67310696682
"94",1.69949992746115,0.700816482305527,7.55805213157057,1.70462761460226,1.95396351634466,1.01435539927172,170,NA,0,9578.9981006089
"95",3.8559054043144,2.85414042510092,1.03174279510681,1.69455943884072,1.97303492373879,1.00637603941182,114,NA,0,9527.49248670362
"96",0.0779906418174505,3.08480592444539,1.50802725305676,1.7098682154259,2.0034079072441,0.990001056517947,146,NA,0,9417.57001244847
"97",2.05630389228463,1.42279529664665,1.00951625211632,1.67789788750163,2.01029896194699,1.01163973824562,106,NA,0,9596.53405475852
"98",0.467601489275694,0.634645926766098,2.72921660248095,1.6964869912959,2.00779102520679,1.00043275323866,124,NA,0,9499.24809450791
"99",2.28420612588525,3.55109478067607,1.04750296776224,1.69544173197733,1.99819010812634,0.985398840916497,136,NA,0,9424.67404905279
"100",3.3289070893079,2.79582648258656,0.951580499805088,1.67478957919901,1.95331254155323,1.00749618712204,122,NA,0,9579.52407633059
"101",1.68169237114489,0.925493784248829,0.927983929412384,1.68475970070912,2.05606252936605,0.995172047804271,158,NA,0,9490.99142511042
"102",0.488763371482491,0.93697043787688,2.15152343296578,1.669365339593,2.01233338475829,0.998473869222616,120,NA,0,9527.38174935002
"103",3.14872082136571,0.796293217688799,2.03225956201843,1.71042954362648,2.01300281656344,1.01187465049684,164,NA,0,9644.09904774993
"104",2.4454912096262,1.64458890352398,2.22841535790912,1.69066987757399,1.9532488673881,0.996302216001414,118,NA,0,9471.41362462842
"105",3.16085428185761,3.45732400007546,1.614783843221,1.67929577786583,1.9742085204877,0.998854398631936,160,NA,0,9506.69082158979
"106",1.07469808496535,3.89386119600385,0.751616892885389,1.71413763997653,2.01095892484313,0.994672337754406,132,NA,0,9468.23612666355
"107",1.65076234471053,3.4132497292012,0.491085311497007,1.71372523766532,1.98466592657055,0.993947503957618,94,NA,0,9465.7130387958
"108",2.37545775901526,3.57682199124247,1.6593867542939,1.6993571670087,1.95194234477328,0.980788027095763,110,NA,0,9363.5775439075
"109",2.69919398613274,3.83327149040997,22.286621626854,1.70940052349258,1.96055992493312,0.993541046577227,106,NA,0,9443.54604755355
"110",3.49813986755908,2.41934420447797,0.817413731724277,1.70519105602876,1.99370274913436,0.998754033389879,162,NA,0,9511.09636602282
"111",1.3352575711906,2.76166981365532,2.24392192592963,1.72415124677777,1.95926782679034,0.995883241097233,170,NA,0,9466.94346690629
"112",1.94440814107656,1.20117024518549,0.473574404725224,1.68066066005098,2.02121690669851,0.986847682696386,88,NA,0,9392.13543735018
"113",0.369185731746256,3.86439315974712,0.797469479455602,1.68423853165403,1.99871533453126,0.97476772500719,112,NA,0,9338.56497148624
"114",3.49717870075256,0.610479651018977,0.84463171965469,1.68485396758685,1.99022666674891,1.00370531705324,86,NA,0,9535.67579030309
"115",0.586004638113081,1.36032091919333,3.7648240793739,1.70988410315923,1.99901892581288,0.989076715800379,128,NA,0,9440.67214615892
"116",1.08797797281295,3.58846377860755,0.876942030660715,1.69111689042364,1.97063256448192,0.993323063009966,84,NA,0,9484.26845975853
"117",1.74939279165119,0.649759570136666,1.1681190826817,1.69240904780611,2.03030392421263,1.00129438576084,72,NA,0,9510.69942522539
"118",2.67550561483949,1.94183375593275,0.774351582794439,1.69867660540671,2.01320510802557,1.00205532525088,118,NA,0,9516.26391785336
"119",1.59315251465887,1.86412944179028,0.797784451133568,1.69238173080027,1.95407583868413,1.00448197638232,72,NA,0,9595.63335261338
"120",1.17248588893563,1.16937826015055,2.38235347715858,1.69129731080262,2.03928417111418,0.997349929668615,134,NA,0,9497.53548903053
"121",2.75783394649625,1.92442744225264,1.27858932401511,1.70792235191437,1.94336250756018,1.01377335774589,82,NA,0,9559.0569858908
"122",0.474075839854777,2.3882109541446,0.714980820851586,1.69868069648168,2.0197039156555,0.998309543155702,128,NA,0,9556.3001830339
"123",2.4197939587757,3.94769027177244,1.0862125269938,1.69279465782807,2.03225843136844,0.997745310107567,102,NA,0,9511.27193577426
"124",2.76861531101167,0.43031513877213,0.990275491231868,1.66519666531392,2.06441722992464,1.00518505144986,114,NA,0,9547.24843969337
"125",1.2912872703746,3.36789350491017,1.00029824918427,1.7360855548023,1.95766551918688,0.995284939724692,92,NA,0,9470.78249943317
"126",2.36700579058379,3.50015161931515,0.877254893320403,1.66285729792207,2.02209348926025,0.997255961717147,126,NA,0,9543.32404822945
"127",1.21918385475874,3.2812312534079,1.35662025994039,1.70362055486552,1.96273715299348,0.991995793892464,94,NA,0,9442.66498711654
"128",2.99363569635898,1.87814483046532,0.756217460961789,1.72050313218314,1.98976972298783,1.00433452429513,126,NA,0,9503.32741698038
"129",1.43109311163425,1.44137450121343,0.804279121013533,1.70881175124251,2.02732509395475,0.999358024350531,92,NA,0,9517.80528393206
"130",1.40730743855238,1.47136111743748,0.779931779505482,1.70720677454618,2.00102089917089,1.00211166632646,116,NA,0,9559.77313700124
"131",0.414917716756463,1.93730084318668,0.847738890669401,1.6871244735076,1.98109010096094,1.00864427191749,130,NA,0,9567.74780254529
"132",1.9644897961989,0.167626096867025,1.49404390900479,1.70897366949862,2.03225631310873,1.00963746385803,100,NA,0,9583.15524319985
"133",0.884410946629941,0.892084877938032,0.691935952488566,1.68723804735309,1.96547048961157,0.990337284043278,132,NA,0,9412.34687925966
"134",0.990753882564604,2.81340484786779,0.783220940612149,1.7283199447114,1.96611136532792,1.00874926565858,98,NA,0,9560.19867755776
"135",1.55045967083424,3.99803611077368,0.646774423998377,1.66984812663576,2.09578190207873,1.00051095032824,102,NA,0,9505.94337390433
"136",3.95680892374367,2.43023676238954,1.03145787837891,1.68113742209568,2.01222468721894,0.996249277607495,116,NA,0,9458.85236246476
"137",1.27186306100339,3.82160517387092,1.21279977142391,1.70340058454654,1.99667844912108,0.991700064853573,86,NA,0,9448.19608587132
"138",2.0152285322547,0.220012714155018,0.952584368094645,1.69987422279223,1.98145376185759,1.0065458914794,144,NA,0,9541.02255990374
"139",1.17603164818138,3.42799035739154,1.30423670840203,1.72352337838986,2.01637739545239,0.992891339912348,98,NA,0,9419.0917393819
"140",2.67443574592471,0.929572072811425,1.35336133302835,1.67669342408174,2.04811056516244,0.985524133969777,120,NA,0,9441.33110464274
"141",0.0636185659095645,1.05027982871979,1.97718692951986,1.6802731013797,2.00470798725981,1.00956602717358,140,NA,0,9583.65046568506
"142",0.0480283657088876,3.6434143697843,2.92078249219152,1.72174384322609,1.90942635072758,0.995565422575332,136,NA,0,9444.4835341964
"143",1.09793631546199,2.70718438271433,0.831667974655965,1.72338407730374,1.97991153695037,0.998696500397263,76,NA,0,9473.3955838969
"144",0.20031124074012,3.33228347636759,1.66610440847407,1.6873946109756,2.01740036845612,1.00705825541433,126,NA,0,9486.18857152892
"145",0.885428406298161,3.10481632314622,0.699182950985317,1.66977112072993,2.01422887214563,0.995871260179552,106,NA,0,9498.0067465825
"146",0.624956488609314,0.948930581100285,2.21677309167385,1.69724159276017,1.978637914727,1.00751208155368,184,NA,0,9576.7638218651
"147",0.755594219081104,2.97221205942333,0.623026203729934,1.71383857618258,2.02057417144486,1.00380134338439,162,NA,0,9527.24645099902
"148",1.71918487362564,3.57062657456845,2.19680738049318,1.70851535241659,1.97792400173223,0.989789719877384,124,NA,0,9418.7727855405
"149",1.71030049305409,2.942561654374,1.96599025230123,1.6983993941976,1.99344009489131,1.00703478943818,120,NA,0,9564.67910772357
"150",2.88953804969788,1.52777994610369,0.716757575427165,1.69015468749018,2.09983410064323,0.996873417271879,132,NA,0,9505.85951060662
"151",0.810311106964946,2.08774831611663,1.0495559532233,1.6889432719944,1.92280275268007,1.00648279855524,148,NA,0,9550.48000678773
"152",1.0994522459805,3.9029470840469,1.01275426956801,1.68812755113401,1.98961763969947,0.999668800791569,106,NA,0,9485.15198399786
"153",2.83584040123969,1.09933088067919,1.21358692407181,1.6743356774705,1.99437461614751,1.00116237644078,86,NA,0,9575.46811454586
"154",1.16364223789424,0.668528978712857,0.960077430434679,1.65850930217068,2.05225629583903,0.981176303336235,120,NA,0,9379.73040094358
"155",1.49878240469843,2.22628602199256,0.804092916346771,1.68807601410326,2.00067921163017,1.01165393455027,122,NA,0,9542.5211944518
"156",0.408934428356588,1.62504765577614,0.951107361795305,1.7423330127476,2.00194082325994,0.996454962088402,158,NA,0,9489.79317604292
"157",1.55096227768809,0.235482035204768,0.893507513058338,1.71659380398047,1.95615950241284,1.01433001166157,100,NA,0,9583.06264344148
"158",1.02401540521532,2.05084588564932,0.779130748145476,1.70567923625374,1.97306207057032,0.997944664820278,102,NA,0,9445.06804565978
"159",1.99460948631167,0.0187592506408691,1.09860813602504,1.69845979284422,1.99416514495353,1.01784544762648,124,NA,0,9612.2418010485
"160",2.82052330952138,2.77875074930489,1.21832084402689,1.71473354932519,2.03111182473622,1.006421583909,132,NA,0,9582.93107739636
"161",0.89266150072217,0.256438099779189,0.447124551797476,1.68897307794669,2.0228714189391,1.00274950737372,118,NA,0,9555.53982385898
"162",0.854207875207067,0.572303645312786,1.12097978115995,1.73564558199845,1.93747187381845,0.996742109229638,128,NA,0,9475.50946810009
"163",0.0517922565340996,3.34056503884494,1.49119551282604,1.68223006904063,2.01556253513552,0.983079869933562,154,NA,0,9417.55731133366
"164",2.25616737175733,1.39253650605679,1.37082507435787,1.6753755447063,2.0326074459464,1.00149917131795,144,NA,0,9526.17817634181
"165",2.65324284043163,1.72540830262005,1.77886296244236,1.70124212994649,2.01395027874489,0.988878569232846,112,NA,0,9458.74305036811
"166",3.76773098949343,0.407076419331133,0.993439169788421,1.71482611185744,1.97526314509644,0.998887694091162,80,NA,0,9512.91130287318
"167",2.24014489911497,3.36625760421157,1.172282556395,1.66530305863649,1.98624087741358,1.00331905590803,144,NA,0,9555.67705711335
"168",3.75158890616149,2.37000273820013,1.95967921672701,1.73388358530757,1.96093079315201,1.00393204692139,112,NA,0,9480.7168474286
"169",2.94920245278627,3.84544731024653,1.59707683826751,1.70193105902444,1.95057555253721,1.00121995168029,138,NA,0,9508.66927197661
"170",1.90149336867034,1.26538516115397,0.555329237168178,1.69129082732386,1.95099115055033,0.992103308625694,136,NA,0,9457.57523882201
"171",2.00250872783363,2.27067189384252,0.908449937081393,1.71213127443875,1.95243554770143,1.01912896673851,118,NA,0,9618.3789015144
"172",2.4482104126364,1.99642917327583,3.56855141519964,1.67012748929111,2.10903111486294,0.994806869321641,146,NA,0,9519.47380352877
"173",1.4240112984553,0.388968463987112,0.954660023505163,1.70298769837372,1.95842307886398,0.998839593596949,136,NA,0,9484.3887308116
"174",0.212518829852343,2.38500410411507,0.714820180150636,1.71115163111535,1.99667012423088,1.0101920415205,100,NA,0,9533.69617796104
"175",1.20781342033297,0.675757636316121,1.08483030661504,1.68555692501386,2.03741346401884,0.997028851885544,84,NA,0,9481.98860536097
"176",0.334413252770901,1.4590312782675,0.822607278694861,1.69486887442317,2.03187515820428,1.00592987739262,144,NA,0,9495.84211628454
"177",2.14631373342127,1.59522556420416,3.30592960155542,1.67241285230997,2.00241909798628,0.988081694579019,146,NA,0,9489.91474427168
"178",1.62629805412143,3.37645824812353,0.811631738998741,1.71813222027227,1.93242304896925,1.0087012630752,148,NA,0,9480.46162197544
"179",1.89311934448779,3.06908959895372,0.687380707739084,1.69969134909639,2.01974692793142,0.997786471267284,138,NA,0,9550.50920143585
"180",3.86387940403074,2.12894036341459,1.70571400815528,1.67656132147295,2.11172760538291,0.988971624092177,100,NA,0,9471.02762260029
"181",1.66416633035988,1.54474854189903,0.90910214247082,1.69177114767908,2.03720285899158,0.988486228343749,102,NA,0,9422.22130228108
"182",3.93431107886136,1.56062835734338,1.063448903617,1.70031620446571,2.01891582186436,0.986611758407242,156,NA,0,9421.03360122944
"183",1.24477287009358,0.237435831688344,1.70069973273223,1.70628304569737,1.96046554241947,0.990101768267815,114,NA,0,9435.98436090975
"184",1.2376774456352,3.33640965260565,2.08499810598692,1.69210705331019,1.98337350469463,1.01443855980418,156,NA,0,9574.99795751355
"185",1.6586112678051,0.0566683616489172,0.506975562463525,1.68671477519678,2.05377912462031,0.98602687129873,92,NA,0,9429.81993262679
"186",1.18632938247174,2.30260536819696,3.26390738348549,1.69553513701765,2.00281198262823,0.979863792702694,128,NA,0,9368.02206593798
"187",3.47031756304204,3.32050413265824,2.18603433322533,1.70584731461947,1.96756078252033,1.00233233440151,96,NA,0,9501.38419464222
"188",1.83307832758874,3.06315450742841,2.94870370151461,1.68914337067636,2.01712587329485,0.997135589147438,164,NA,0,9458.95016193428
"189",2.59148053638637,0.608967114239931,0.769100087620644,1.70807295040733,2.03442982313525,0.997717089465967,206,NA,0,9496.22305444916
"190",1.78061794862151,2.34420619625598,1.02575822009005,1.71294071107743,1.94482247188716,1.00401525740801,104,NA,0,9576.62420727985
"191",1.14945449028164,2.36026208847761,0.628093275373778,1.69068723387675,2.06046779952675,1.00108351765215,148,NA,0,9519.6597460112
"192",2.65658059157431,0.903013778850436,1.08601521753702,1.72764565557879,2.00113284007738,1.00375238158083,144,NA,0,9463.39702222991
"193",1.88756845146418,2.05091089848429,1.48756022259121,1.68420281991419,2.00325081031846,1.01557457728183,90,NA,0,9587.74929190618
"194",0.0964372418820858,1.29763649962842,1.6975842169131,1.67922570368876,2.03803680778418,1.00871957512538,94,NA,0,9541.56416409122
"195",2.94308045227081,2.47345174010843,1.04296553559342,1.70884192668596,1.99028776136041,0.994799652406624,112,NA,0,9475.15588915519
"196",0.459116102196276,0.755460694432259,1.16156030371868,1.69721834595176,1.94940928737816,0.990899972052396,118,NA,0,9423.19858249814
"197",1.7161881159991,0.0544550754129887,0.506735276359455,1.68943325430697,2.06364620815232,0.986206725602969,116,NA,0,9468.97135680578
"198",2.50473610963672,3.68667511921376,0.717192396359674,1.69130263719544,1.99400076939952,1.00272765643315,116,NA,0,9496.22799001463
"199",2.96047516912222,2.17636432126164,1.16616119826605,1.67972471495373,2.02993007583687,0.997215360638385,104,NA,0,9501.2279772997
"200",2.88880591187626,3.77499036490917,2.05854412669955,1.69733860703814,1.9450804857396,1.00510350000985,96,NA,0,9532.08999218797
